origin_date,forecast_date,feature,feature_value,shap_value,prediction,base_value
2005-03-01,2005-04-01,CES0600000007_lag0,39.8,-0.0,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,AWOTMAN_lag0,-0.0999999999999996,-0.0,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,HOUST_lag0,7.530479995245536,0.0,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,HOUSTS_lag0,6.75110146893676,0.0,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,HOUSTW_lag0,6.190315405853148,0.0,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,PERMIT_lag0,7.631431664576906,0.0,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,PERMITNE_lag0,5.209486152841421,0.0,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,PERMITS_lag0,6.900730664045173,0.0,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,PERMITW_lag0,6.302618975744905,0.0,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,ISRATIOx_lag0,0.0,0.0,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,M1SL_lag0,-0.0030675083454179,-0.0,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,CONSPI_lag0,-0.0789043000000049,-0.0,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,S&P div yield_lag0,0.028626625,0.0,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,S&P PE ratio_lag0,-0.0222788081977749,-0.0,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,FEDFUNDS_lag0,0.1299999999999999,1.091017916216016e-05,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,COMPAPFFx_lag0,0.28,0.0,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,TB3SMFFM_lag0,0.11,3.194019332602453e-06,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,T1YFFM_lag0,0.67,0.00048440081450609973,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,T5YFFM_lag0,1.54,0.0,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,EXUSUKx_lag0,0.0090732278297209,0.0,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,EXCAUSx_lag0,-0.0196252379826143,-0.0,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,PPICMM_lag0,0.0004828956317259,0.0,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,DDURRG3M086SBEA_lag0,0.0006417416456896,0.0,0.0029088161832721737,[0.00184975]
2005-03-01,2005-04-01,VIXCLSx_lag0,12.8804,-0.0,0.0029088161832721737,[0.00184975]
2005-04-01,2005-05-01,INDPRO_lag0,0.0021501954438223,-0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,INDPRO_lag1,-0.0013521797796176,-0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,INDPRO_lag2,0.007232846062771,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,INDPRO_lag3,0.0035900791158702,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,INDPRO_lag4,0.0079362410009355,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,INDPRO_lag5,0.0024803554509942,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,INDPRO_lag6,0.0084953127372333,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,INDPRO_lag7,0.0012701843581544,-0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,INDPRO_lag8,0.000670966719368,-0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,INDPRO_lag9,0.0074438796836666,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,INDPRO_lag10,-0.0078328388061885,-0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,INDPRO_lag11,0.0071977507067373,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,volatility_3m,0.004316685422762573,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,RPI_lag0,0.0033861904133907,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,IPFPNSS_lag0,0.0052211888477211,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,IPFUELS_lag0,0.0098988820772643,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,CUMFNS_lag0,0.1979999999999933,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,HWI_lag0,115.0,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,HWIURATIO_lag0,0.0194179359999999,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,UNRATE_lag0,0.0,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,UEMPMEAN_lag0,0.1000000000000014,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,UEMPLT5_lag0,0.0793299161348741,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,UEMP5TO14_lag0,-0.0168944888987612,-0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,UEMP15OV_lag0,-0.0506022416252553,-0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,UEMP15T26_lag0,-0.0791068161686316,-0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,CLAIMSx_lag0,-0.0268636422695482,-0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,USGOOD_lag0,0.0031674234625924,0.00029501405391029633,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,CES1021000001_lag0,0.0121411294773103,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,MANEMP_lag0,-0.0013325386829929,0.00015041627419974473,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,CES0600000007_lag0,40.0,-0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,AWOTMAN_lag0,0.0,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,HOUST_lag0,7.630946580890459,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,HOUSTS_lag0,6.944087208229528,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,HOUSTW_lag0,6.218600119691729,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,PERMIT_lag0,7.673223121121708,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,PERMITNE_lag0,5.308267697401205,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,PERMITS_lag0,6.917378715306345,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,PERMITW_lag0,6.313548046277095,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,ISRATIOx_lag0,-0.01,-0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,M1SL_lag0,-0.0090140429640177,-0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,CONSPI_lag0,-0.2271003999999834,-0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,S&P div yield_lag0,0.0643404229999999,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,S&P PE ratio_lag0,-0.0419738617575311,-0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,FEDFUNDS_lag0,0.1600000000000001,7.992612830504016e-06,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,COMPAPFFx_lag0,0.23,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,TB3SMFFM_lag0,-0.01,2.6082311580829e-05,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,T1YFFM_lag0,0.53,0.00033602645224981037,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,T5YFFM_lag0,1.21,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,EXUSUKx_lag0,-0.004315341924613,-0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,EXCAUSx_lag0,0.0162326660695774,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,PPICMM_lag0,-0.0313088207418701,-0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,DDURRG3M086SBEA_lag0,0.0001822614267048,0.0,0.0026731916805425547,[0.00185766]
2005-04-01,2005-05-01,VIXCLSx_lag0,14.0571,-0.0,0.0026731916805425547,[0.00185766]
2005-05-01,2005-06-01,INDPRO_lag0,0.0008997205268519,-0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,INDPRO_lag1,0.0021501954438223,-0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,INDPRO_lag2,-0.0013521797796176,-0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,INDPRO_lag3,0.007232846062771,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,INDPRO_lag4,0.0035900791158702,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,INDPRO_lag5,0.0079362410009355,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,INDPRO_lag6,0.0024803554509942,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,INDPRO_lag7,0.0084953127372333,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,INDPRO_lag8,0.0012701843581544,-0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,INDPRO_lag9,0.000670966719368,-0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,INDPRO_lag10,0.0074438796836666,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,INDPRO_lag11,-0.0078328388061885,-0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,volatility_3m,0.0017748884807228145,-0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,RPI_lag0,0.004418769059157,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,IPFPNSS_lag0,0.0031328182101297,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,IPFUELS_lag0,-0.0165925146436585,-0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,CUMFNS_lag0,0.0600000000000022,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,HWI_lag0,-362.0,-0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,HWIURATIO_lag0,-0.04582615,-0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,UNRATE_lag0,-0.1000000000000005,-0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,UEMPMEAN_lag0,-1.0,-0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,UEMPLT5_lag0,0.0242569776455594,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,UEMP5TO14_lag0,-0.0256651255200344,-0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,UEMP15OV_lag0,0.0018653241745063,-0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,UEMP15T26_lag0,0.0686810049632953,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,CLAIMSx_lag0,0.0116888442503135,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,USGOOD_lag0,0.0015799574441164,0.00016335262768564317,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,CES1021000001_lag0,0.0023387615230046,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,MANEMP_lag0,0.0004209935509837,0.0006785626657625,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,CES0600000007_lag0,39.9,-0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,AWOTMAN_lag0,-0.0999999999999996,-0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,HOUST_lag0,7.613324979540639,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,HOUSTS_lag0,6.833031732786201,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,HOUSTW_lag0,6.272877006546167,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,PERMIT_lag0,7.642524134232902,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,PERMITNE_lag0,5.327876168789581,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,PERMITS_lag0,6.88653164253051,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,PERMITW_lag0,6.3080984415095305,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,ISRATIOx_lag0,0.01,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,M1SL_lag0,0.01213189949794126,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,CONSPI_lag0,-0.5369437000000232,-0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,S&P div yield_lag0,-0.0008539819999999,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,S&P PE ratio_lag0,0.0044154652940542,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,FEDFUNDS_lag0,0.2099999999999999,0.0001125370252595699,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,COMPAPFFx_lag0,0.15,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,TB3SMFFM_lag0,-0.16,1.6984897731237234e-05,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,T1YFFM_lag0,0.33,0.00022083139551773998,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,T5YFFM_lag0,0.85,-0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,EXUSUKx_lag0,-0.021429391455899,-0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,EXCAUSx_lag0,0.0157344500019499,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,PPICMM_lag0,-0.0335146826160039,-0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,DDURRG3M086SBEA_lag0,0.0026686946765472,0.0,0.0029656401511066236,[0.00177337]
2005-05-01,2005-06-01,VIXCLSx_lag0,13.179,-0.0,0.0029656401511066236,[0.00177337]
2005-06-01,2005-07-01,INDPRO_lag0,0.0044875291574637,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,INDPRO_lag1,0.0008997205268519,-0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,INDPRO_lag2,0.0021501954438223,-0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,INDPRO_lag3,-0.0013521797796176,-0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,INDPRO_lag4,0.007232846062771,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,INDPRO_lag5,0.0035900791158702,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,INDPRO_lag6,0.0079362410009355,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,INDPRO_lag7,0.0024803554509942,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,INDPRO_lag8,0.0084953127372333,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,INDPRO_lag9,0.0012701843581544,-0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,INDPRO_lag10,0.000670966719368,-0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,INDPRO_lag11,0.0074438796836666,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,volatility_3m,0.001821134590339648,-0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,RPI_lag0,0.0026080197864448,-0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,IPFPNSS_lag0,0.0052043879816041,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,IPFUELS_lag0,0.0134838523193359,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,CUMFNS_lag0,0.0018000000000029,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,HWI_lag0,265.0,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,HWIURATIO_lag0,0.043597411,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,UNRATE_lag0,-0.0999999999999996,-0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,UEMPMEAN_lag0,-0.7000000000000028,-0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,UEMPLT5_lag0,-0.0351042880455798,-0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,UEMP5TO14_lag0,0.0566353426529806,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,UEMP15OV_lag0,-0.10703905982607612,-0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,UEMP15T26_lag0,-0.1058458347646587,-0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,CLAIMSx_lag0,-0.0038299548922999,-0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,USGOOD_lag0,0.0006312846852569,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,CES1021000001_lag0,0.0066266921104087,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,MANEMP_lag0,-0.0019661546956051,-0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,CES0600000007_lag0,39.9,-0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,AWOTMAN_lag0,0.0,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,HOUST_lag0,7.63433723562832,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,HOUSTS_lag0,6.944087208229528,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,HOUSTW_lag0,6.210600077024653,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,PERMIT_lag0,7.686162303492906,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,PERMITNE_lag0,5.3706380281276624,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,PERMITS_lag0,6.924109602523262,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,PERMITW_lag0,6.298949246855942,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,ISRATIOx_lag0,-0.02,-0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,M1SL_lag0,0.0046899745896054,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,CONSPI_lag0,0.5315585000000169,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,S&P div yield_lag0,-0.0156126709999999,-0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,S&P PE ratio_lag0,0.011293024872073,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,FEDFUNDS_lag0,0.04,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,COMPAPFFx_lag0,0.26,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,TB3SMFFM_lag0,-0.07,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,T1YFFM_lag0,0.32,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,T5YFFM_lag0,0.73,-0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,EXUSUKx_lag0,-0.0207977879652058,-0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,EXCAUSx_lag0,-0.0122612426818621,-0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,PPICMM_lag0,0.0419203846600924,0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,DDURRG3M086SBEA_lag0,-0.0057762615284309,-0.0,0.00209685829975306,[0.00209686]
2005-06-01,2005-07-01,VIXCLSx_lag0,11.45236,-0.0,0.00209685829975306,[0.00209686]
2005-07-01,2005-08-01,INDPRO_lag0,-0.0031714662882169,-0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,INDPRO_lag1,0.0044875291574637,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,INDPRO_lag2,0.0008997205268519,-0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,INDPRO_lag3,0.0021501954438223,-0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,INDPRO_lag4,-0.0013521797796176,-0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,INDPRO_lag5,0.007232846062771,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,INDPRO_lag6,0.0035900791158702,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,INDPRO_lag7,0.0079362410009355,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,INDPRO_lag8,0.0024803554509942,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,INDPRO_lag9,0.0084953127372333,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,INDPRO_lag10,0.0012701843581544,-0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,INDPRO_lag11,0.000670966719368,-0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,volatility_3m,0.003832039145808202,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,RPI_lag0,0.001498472121403,-0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,IPFPNSS_lag0,-0.00317164365324,-0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,IPFUELS_lag0,-0.0113460362888027,-0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,CUMFNS_lag0,-0.4451999999999998,-0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,HWI_lag0,194.0,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,HWIURATIO_lag0,0.034796779,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,UNRATE_lag0,0.0,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,UEMPMEAN_lag0,-0.2999999999999971,-0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,UEMPLT5_lag0,-0.0348227264331679,-0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,UEMP5TO14_lag0,0.0029604589183831,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,UEMP15OV_lag0,0.0181298744123061,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,UEMP15T26_lag0,0.0362289382964586,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,CLAIMSx_lag0,-0.0041528937636954,-0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,USGOOD_lag0,0.0009011445144384,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,CES1021000001_lag0,0.001070472894372,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,MANEMP_lag0,-0.0001405876566362,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,CES0600000007_lag0,39.9,-0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,AWOTMAN_lag0,0.0,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,HOUST_lag0,7.627544390488503,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,HOUSTS_lag0,6.893656354602635,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,HOUSTW_lag0,6.230481447578482,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,PERMIT_lag0,7.697575346802343,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,PERMITNE_lag0,5.3230099791384085,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,PERMITS_lag0,6.92881157954893,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,PERMITW_lag0,6.366470447731438,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,ISRATIOx_lag0,-0.01,-0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,M1SL_lag0,-0.016971588724968796,-0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,CONSPI_lag0,0.0412825999999881,-0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,S&P div yield_lag0,-0.013473056,-0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,S&P PE ratio_lag0,0.0039691272626583,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,FEDFUNDS_lag0,0.2199999999999997,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,COMPAPFFx_lag0,0.23,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,TB3SMFFM_lag0,-0.04,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,T1YFFM_lag0,0.38,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,T5YFFM_lag0,0.72,-0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,EXUSUKx_lag0,-0.0375562576801664,-0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,EXCAUSx_lag0,-0.0140475697204532,-0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,PPICMM_lag0,0.008350063635806,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,DDURRG3M086SBEA_lag0,0.0002579806289748,0.0,0.002146510909287419,[0.00214651]
2005-07-01,2005-08-01,VIXCLSx_lag0,11.382824000000001,-0.0,0.002146510909287419,[0.00214651]
2005-08-01,2005-09-01,INDPRO_lag0,0.0032537883465622,0.0,0.0020796824873129064,[0.00207968]
2005-08-01,2005-09-01,INDPRO_lag1,-0.0031714662882169,-0.0,0.0020796824873129064,[0.00207968]
2005-08-01,2005-09-01,INDPRO_lag2,0.0044875291574637,0.0,0.0020796824873129064,[0.00207968]
2005-08-01,2005-09-01,INDPRO_lag3,0.0008997205268519,-0.0,0.0020796824873129064,[0.00207968]
2005-08-01,2005-09-01,INDPRO_lag4,0.0021501954438223,-0.0,0.0020796824873129064,[0.00207968]
2005-08-01,2005-09-01,INDPRO_lag5,-0.0013521797796176,-0.0,0.0020796824873129064,[0.00207968]
2005-08-01,2005-09-01,INDPRO_lag6,0.007232846062771,0.0,0.0020796824873129064,[0.00207968]
2005-08-01,2005-09-01,INDPRO_lag7,0.0035900791158702,0.0,0.0020796824873129064,[0.00207968]
2005-08-01,2005-09-01,INDPRO_lag8,0.0079362410009355,0.0,0.0020796824873129064,[0.00207968]
2005-08-01,2005-09-01,INDPRO_lag9,0.0024803554509942,0.0,0.0020796824873129064,[0.00207968]
2005-08-01,2005-09-01,INDPRO_lag10,0.0084953127372333,0.0,0.0020796824873129064,[0.00207968]
2005-08-01,2005-09-01,INDPRO_lag11,0.0012701843581544,-0.0,0.0020796824873129064,[0.00207968]
2005-08-01,2005-09-01,volatility_3m,0.0041123031816568505,0.0,0.0020796824873129064,[0.00207968]
2005-08-01,2005-09-01,RPI_lag0,0.0017609373377478,-0.0,0.0020796824873129064,[0.00207968]
2005-08-01,2005-09-01,IPFPNSS_lag0,0.0055785203047769,0.0,0.0020796824873129064,[0.00207968]
2005-08-01,2005-09-01,IPFUELS_lag0,-0.0137389155718805,-0.0,0.0020796824873129064,[0.00207968]
